                    * c:\users\glenn\esim-workspace\p\p.cir
                    Transient Analysis  Sat Mar 12 05:42:27  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
2933	2.868528e-02	-1.63017e-04	-9.65677e-07	1.630173e-04	
2934	2.869528e-02	1.630164e-04	9.686256e-07	-1.63017e-04	
2935	2.870528e-02	-1.63017e-04	-9.66151e-07	1.630173e-04	
2936	2.871528e-02	1.630164e-04	9.681522e-07	-1.63017e-04	
2937	2.872528e-02	-1.63017e-04	-9.66643e-07	1.630173e-04	
2938	2.873528e-02	1.630165e-04	9.676650e-07	-1.63017e-04	
2939	2.874528e-02	-1.63016e-04	-9.67144e-07	1.630173e-04	
2940	2.875528e-02	1.630165e-04	9.671720e-07	-1.63017e-04	
2941	2.876528e-02	-1.63016e-04	-9.67647e-07	1.630173e-04	
2942	2.877528e-02	1.630165e-04	9.666808e-07	-1.63017e-04	
2943	2.878528e-02	-1.63016e-04	-9.68145e-07	1.630173e-04	
2944	2.879528e-02	1.630166e-04	9.661994e-07	-1.63017e-04	
2945	2.880528e-02	-1.63016e-04	-9.68629e-07	1.630173e-04	
2946	2.881528e-02	1.630166e-04	9.657354e-07	-1.63017e-04	
2947	2.882528e-02	-1.63016e-04	-9.69091e-07	1.630173e-04	
2948	2.883528e-02	1.630166e-04	9.652962e-07	-1.63017e-04	
2949	2.884528e-02	-1.63016e-04	-9.69526e-07	1.630173e-04	
2950	2.885528e-02	1.630166e-04	9.648888e-07	-1.63017e-04	
2951	2.886528e-02	-1.63016e-04	-9.69925e-07	1.630173e-04	
2952	2.887528e-02	1.630166e-04	9.645198e-07	-1.63017e-04	
2953	2.888528e-02	-1.63016e-04	-9.70283e-07	1.630173e-04	
2954	2.889528e-02	1.630166e-04	9.641950e-07	-1.63017e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
2955	2.890528e-02	-1.63016e-04	-9.70594e-07	1.630173e-04	
2956	2.891528e-02	1.630166e-04	9.639196e-07	-1.63017e-04	
2957	2.892528e-02	-1.63016e-04	-9.70853e-07	1.630173e-04	
2958	2.893528e-02	1.630166e-04	9.636981e-07	-1.63017e-04	
2959	2.894528e-02	-1.63016e-04	-9.71056e-07	1.630173e-04	
2960	2.895528e-02	1.630166e-04	9.635340e-07	-1.63017e-04	
2961	2.896528e-02	-1.63016e-04	-9.71201e-07	1.630173e-04	
2962	2.897528e-02	1.630166e-04	9.634300e-07	-1.63017e-04	
2963	2.898528e-02	-1.63016e-04	-9.71284e-07	1.630173e-04	
2964	2.899528e-02	1.630165e-04	9.633879e-07	-1.63017e-04	
2965	2.900528e-02	-1.63016e-04	-9.71306e-07	1.630172e-04	
2966	2.901528e-02	1.630166e-04	9.634082e-07	-1.63017e-04	
2967	2.902528e-02	-1.63016e-04	-9.71264e-07	1.630172e-04	
2968	2.903528e-02	1.630166e-04	9.634909e-07	-1.63017e-04	
2969	2.904528e-02	-1.63016e-04	-9.71161e-07	1.630172e-04	
2970	2.905528e-02	1.630165e-04	9.636347e-07	-1.63017e-04	
2971	2.906528e-02	-1.63016e-04	-9.70998e-07	1.630172e-04	
2972	2.907528e-02	1.630164e-04	9.638375e-07	-1.63017e-04	
2973	2.908528e-02	-1.63016e-04	-9.70777e-07	1.630172e-04	
2974	2.909528e-02	1.630164e-04	9.640960e-07	-1.63017e-04	
2975	2.910528e-02	-1.63016e-04	-9.70502e-07	1.630172e-04	
2976	2.911528e-02	1.630163e-04	9.644063e-07	-1.63017e-04	
2977	2.912528e-02	-1.63016e-04	-9.70178e-07	1.630172e-04	
2978	2.913528e-02	1.630162e-04	9.647635e-07	-1.63017e-04	
2979	2.914528e-02	-1.63016e-04	-9.69809e-07	1.630173e-04	
2980	2.915528e-02	1.630162e-04	9.651623e-07	-1.63017e-04	
2981	2.916528e-02	-1.63016e-04	-9.69402e-07	1.630173e-04	
2982	2.917528e-02	1.630161e-04	9.655962e-07	-1.63017e-04	
2983	2.918528e-02	-1.63016e-04	-9.68963e-07	1.630173e-04	
2984	2.919528e-02	1.630161e-04	9.660586e-07	-1.63017e-04	
2985	2.920528e-02	-1.63016e-04	-9.68500e-07	1.630173e-04	
2986	2.921528e-02	1.631188e-04	9.665408e-07	-1.63120e-04	
2987	2.922528e-02	-1.62888e-04	-9.68143e-07	1.628895e-04	
2988	2.923528e-02	1.630858e-04	9.645660e-07	-1.63087e-04	
2989	2.924528e-02	-1.62990e-04	-9.78165e-07	1.629922e-04	
2990	2.925528e-02	1.629642e-04	9.578243e-07	-1.62965e-04	
2991	2.926528e-02	-1.63091e-04	-9.69031e-07	1.630927e-04	
2992	2.927528e-02	1.628846e-04	9.679542e-07	-1.62886e-04	
2993	2.928528e-02	-1.63111e-04	-9.66548e-07	1.631120e-04	
2994	2.929528e-02	1.630223e-04	9.685360e-07	-1.63024e-04	
2995	2.930528e-02	-1.63023e-04	-9.66073e-07	1.630239e-04	
2996	2.931528e-02	1.630223e-04	9.690102e-07	-1.63024e-04	
2997	2.932528e-02	-1.63023e-04	-9.65621e-07	1.630239e-04	
2998	2.933528e-02	1.630222e-04	9.694596e-07	-1.63024e-04	
2999	2.934528e-02	-1.63023e-04	-9.65196e-07	1.630240e-04	
3000	2.935528e-02	1.630222e-04	9.698771e-07	-1.63024e-04	
3001	2.936528e-02	-1.63023e-04	-9.64807e-07	1.630240e-04	
3002	2.937528e-02	1.630222e-04	9.702563e-07	-1.63024e-04	
3003	2.938528e-02	-1.63023e-04	-9.64460e-07	1.630240e-04	
3004	2.939528e-02	1.630222e-04	9.705912e-07	-1.63024e-04	
3005	2.940528e-02	-1.63023e-04	-9.64159e-07	1.630240e-04	
3006	2.941528e-02	1.630222e-04	9.708767e-07	-1.63024e-04	
3007	2.942528e-02	-1.63023e-04	-9.63910e-07	1.630240e-04	
3008	2.943528e-02	1.630222e-04	9.711084e-07	-1.63024e-04	
3009	2.944528e-02	-1.63023e-04	-9.63717e-07	1.630240e-04	
3010	2.945528e-02	1.630222e-04	9.712826e-07	-1.63024e-04	
3011	2.946528e-02	-1.63023e-04	-9.63582e-07	1.630240e-04	
3012	2.947528e-02	1.630222e-04	9.713967e-07	-1.63024e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3013	2.948528e-02	-1.63023e-04	-9.63509e-07	1.630240e-04	
3014	2.949528e-02	1.630222e-04	9.714490e-07	-1.63024e-04	
3015	2.950528e-02	-1.63023e-04	-9.63498e-07	1.630239e-04	
3016	2.951528e-02	1.630224e-04	9.714388e-07	-1.63024e-04	
3017	2.952528e-02	-1.63023e-04	-9.63549e-07	1.630239e-04	
3018	2.953528e-02	1.630224e-04	9.713662e-07	-1.63024e-04	
3019	2.954528e-02	-1.63023e-04	-9.63663e-07	1.630239e-04	
3020	2.955528e-02	1.630225e-04	9.712325e-07	-1.63024e-04	
3021	2.956528e-02	-1.63023e-04	-9.63836e-07	1.630239e-04	
3022	2.957528e-02	1.630225e-04	9.710399e-07	-1.63024e-04	
3023	2.958528e-02	-1.63023e-04	-9.64067e-07	1.630239e-04	
3024	2.959528e-02	1.630226e-04	9.707915e-07	-1.63024e-04	
3025	2.960528e-02	-1.63023e-04	-9.64352e-07	1.630239e-04	
3026	2.961528e-02	1.630226e-04	9.704913e-07	-1.63024e-04	
3027	2.962528e-02	-1.63023e-04	-9.64686e-07	1.630239e-04	
3028	2.963528e-02	1.630227e-04	9.701441e-07	-1.63024e-04	
3029	2.964528e-02	-1.63023e-04	-9.65065e-07	1.630239e-04	
3030	2.965528e-02	1.630227e-04	9.697555e-07	-1.63024e-04	
3031	2.966528e-02	-1.63023e-04	-9.65482e-07	1.630239e-04	
3032	2.967528e-02	1.630228e-04	9.693317e-07	-1.63024e-04	
3033	2.968528e-02	-1.63023e-04	-9.65931e-07	1.630239e-04	
3034	2.969528e-02	1.630228e-04	9.688794e-07	-1.63024e-04	
3035	2.970528e-02	-1.63023e-04	-9.66405e-07	1.630239e-04	
3036	2.971528e-02	1.630229e-04	9.684058e-07	-1.63024e-04	
3037	2.972528e-02	-1.63023e-04	-9.66896e-07	1.630239e-04	
3038	2.973528e-02	1.630229e-04	9.679186e-07	-1.63024e-04	
3039	2.974528e-02	-1.63023e-04	-9.67397e-07	1.630239e-04	
3040	2.975528e-02	1.630230e-04	9.674254e-07	-1.63024e-04	
3041	2.976528e-02	-1.63023e-04	-9.67901e-07	1.630239e-04	
3042	2.977528e-02	1.630230e-04	9.669341e-07	-1.63024e-04	
3043	2.978528e-02	-1.63023e-04	-9.68398e-07	1.630239e-04	
3044	2.979528e-02	1.630231e-04	9.664526e-07	-1.63024e-04	
3045	2.980528e-02	-1.63023e-04	-9.68882e-07	1.630239e-04	
3046	2.981528e-02	1.630231e-04	9.659885e-07	-1.63024e-04	
3047	2.982528e-02	-1.63023e-04	-9.69344e-07	1.630239e-04	
3048	2.983528e-02	1.630231e-04	9.655492e-07	-1.63024e-04	
3049	2.984528e-02	-1.63023e-04	-9.69779e-07	1.630239e-04	
3050	2.985528e-02	1.630231e-04	9.651417e-07	-1.63024e-04	
3051	2.986528e-02	-1.63023e-04	-9.70178e-07	1.630239e-04	
3052	2.987528e-02	1.630231e-04	9.647725e-07	-1.63024e-04	
3053	2.988528e-02	-1.63023e-04	-9.70536e-07	1.630239e-04	
3054	2.989528e-02	1.630231e-04	9.644476e-07	-1.63024e-04	
3055	2.990528e-02	-1.63023e-04	-9.70846e-07	1.630239e-04	
3056	2.991528e-02	1.630231e-04	9.641722e-07	-1.63024e-04	
3057	2.992528e-02	-1.63023e-04	-9.71105e-07	1.630239e-04	
3058	2.993528e-02	1.630231e-04	9.639505e-07	-1.63024e-04	
3059	2.994528e-02	-1.63022e-04	-9.71309e-07	1.630239e-04	
3060	2.995528e-02	1.630231e-04	9.637863e-07	-1.63024e-04	
3061	2.996528e-02	-1.63022e-04	-9.71453e-07	1.630239e-04	
3062	2.997528e-02	1.630231e-04	9.636822e-07	-1.63024e-04	
3063	2.998528e-02	-1.63022e-04	-9.71537e-07	1.630239e-04	
3064	2.999528e-02	1.630230e-04	9.636399e-07	-1.63024e-04	
3065	3.000528e-02	-1.63022e-04	-9.71558e-07	1.630237e-04	
3066	3.001000e-02	1.630231e-04	9.636549e-07	-1.63024e-04	
3067	3.001022e-02	6.921028e-05	-1.50701e-08	-5.50712e-05	
3068	3.001066e-02	3.948054e-05	-1.56099e-08	-2.45358e-05	
3069	3.001153e-02	4.834201e-05	-1.64531e-08	-3.23323e-05	
3070	3.001239e-02	2.963673e-05	-1.79076e-08	-1.15865e-05	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3071	3.001412e-02	4.686752e-05	-2.19597e-08	-2.34217e-05	
3072	3.001634e-02	1.187125e-04	-8.99804e-08	-4.53033e-06	
3073	3.001763e-02	2.401956e-04	-1.68272e-07	-1.97025e-05	
3074	3.001898e-02	1.231306e-04	-9.44755e-08	-2.58094e-06	
3075	3.002000e-02	2.176669e-04	-1.63711e-07	-1.82956e-05	
3076	3.002002e-02	8.147006e-05	-2.76027e-07	-4.90100e-09	
3077	3.002007e-02	1.816112e-04	-9.82536e-07	-1.63783e-08	
3078	3.002009e-02	-1.81887e-04	9.783130e-07	1.623528e-08	
3079	3.002011e-02	1.816072e-04	-9.82379e-07	-1.63757e-08	
3080	3.002014e-02	-1.81900e-04	9.781699e-07	1.623297e-08	
3081	3.002020e-02	1.816094e-04	-9.82281e-07	-1.63741e-08	
3082	3.002032e-02	-1.81913e-04	9.781215e-07	1.623222e-08	
3083	3.002055e-02	1.815933e-04	-9.82256e-07	-1.63736e-08	
3084	3.002102e-02	-1.81948e-04	9.781104e-07	1.623219e-08	
3085	3.002195e-02	1.815287e-04	-9.82248e-07	-1.63732e-08	
3086	3.002382e-02	-1.82063e-04	9.781079e-07	1.623275e-08	
3087	3.002756e-02	1.814008e-04	-9.82466e-07	-1.63754e-08	
3088	3.003504e-02	-1.81650e-04	9.758225e-07	1.620159e-08	
3089	3.004504e-02	1.821243e-04	-1.42934e-06	-7.01541e-08	
3090	3.005352e-02	-1.75486e-04	-3.96572e-06	-3.57839e-07	
3091	3.006137e-02	1.863799e-04	-7.20818e-06	1.358916e-06	
3092	3.007137e-02	-1.75565e-04	-4.60778e-06	-3.49274e-07	
3093	3.008137e-02	1.855699e-04	-6.16199e-06	1.120460e-06	
3094	3.009137e-02	-1.76026e-04	-4.09547e-06	-4.06178e-07	
3095	3.010137e-02	1.851599e-04	-5.70475e-06	1.078148e-06	
3096	3.011137e-02	-1.76471e-04	-3.62896e-06	-4.31705e-07	
3097	3.012137e-02	1.847191e-04	-5.22706e-06	1.046491e-06	
3098	3.013137e-02	-1.76967e-04	-3.11109e-06	-4.57802e-07	
3099	3.014137e-02	1.842254e-04	-4.69347e-06	1.012064e-06	
3100	3.015137e-02	-1.77515e-04	-2.53534e-06	-4.88976e-07	
3101	3.016137e-02	1.836818e-04	-4.10434e-06	9.722420e-07	
3102	3.017137e-02	-1.78110e-04	-1.90718e-06	-5.26192e-07	
3103	3.018137e-02	1.830969e-04	-3.46753e-06	9.265603e-07	
3104	3.019137e-02	-1.78740e-04	-1.23656e-06	-5.69183e-07	
3105	3.020137e-02	1.824830e-04	-2.79527e-06	8.756113e-07	
3106	3.021137e-02	-1.79393e-04	-5.38159e-07	-6.16725e-07	
3107	3.022137e-02	1.818616e-04	-2.10897e-06	8.212146e-07	
3108	3.023137e-02	-1.80042e-04	1.630223e-07	-6.66172e-07	
3109	3.024137e-02	1.812807e-04	-1.45423e-06	7.672099e-07	
3110	3.025137e-02	-1.80581e-04	7.668562e-07	-7.09303e-07	
3111	3.026137e-02	1.809520e-04	-1.02753e-06	7.290529e-07	
3112	3.027137e-02	-1.80698e-04	9.776231e-07	-7.24711e-07	
3113	3.028137e-02	1.809862e-04	-9.79831e-07	7.248229e-07	
3114	3.029137e-02	-1.80724e-04	9.817715e-07	-7.25030e-07	
3115	3.030137e-02	1.807758e-04	-9.79211e-07	7.248224e-07	
3116	3.031137e-02	-1.80775e-04	9.822861e-07	-7.25129e-07	
3117	3.032137e-02	1.807758e-04	-9.78677e-07	7.248513e-07	
3118	3.033137e-02	-1.80775e-04	9.827742e-07	-7.25247e-07	
3119	3.034137e-02	1.807757e-04	-9.78174e-07	7.249034e-07	
3120	3.035137e-02	-1.80775e-04	9.832281e-07	-7.25383e-07	
3121	3.036137e-02	1.807757e-04	-9.77709e-07	7.249780e-07	
3122	3.037137e-02	-1.80775e-04	9.836405e-07	-7.25535e-07	
3123	3.038137e-02	1.807756e-04	-9.77289e-07	7.250738e-07	
3124	3.039137e-02	-1.80775e-04	9.840046e-07	-7.25700e-07	
3125	3.040137e-02	1.807755e-04	-9.76920e-07	7.251894e-07	
3126	3.041137e-02	-1.80775e-04	9.843144e-07	-7.25875e-07	
3127	3.042137e-02	1.807753e-04	-9.76609e-07	7.253229e-07	
3128	3.043137e-02	-1.80774e-04	9.845648e-07	-7.26058e-07	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3129	3.044137e-02	1.807752e-04	-9.76359e-07	7.254723e-07	
3130	3.045137e-02	-1.80774e-04	9.847515e-07	-7.26245e-07	
3131	3.046137e-02	1.807751e-04	-9.76174e-07	7.256351e-07	
3132	3.047137e-02	-1.80774e-04	9.848714e-07	-7.26435e-07	
3133	3.048137e-02	1.807749e-04	-9.76057e-07	7.258089e-07	
3134	3.049137e-02	-1.80774e-04	9.849224e-07	-7.26623e-07	
3135	3.050137e-02	1.807747e-04	-9.76010e-07	7.259908e-07	
3136	3.051137e-02	-1.80774e-04	9.849034e-07	-7.26808e-07	
3137	3.052137e-02	1.807745e-04	-9.76034e-07	7.261781e-07	
3138	3.053137e-02	-1.80774e-04	9.848145e-07	-7.26985e-07	
3139	3.054137e-02	1.807743e-04	-9.76126e-07	7.263677e-07	
3140	3.055137e-02	-1.80774e-04	9.846567e-07	-7.27153e-07	
3141	3.056137e-02	1.807741e-04	-9.76287e-07	7.265567e-07	
3142	3.057137e-02	-1.80773e-04	9.844324e-07	-7.27308e-07	
3143	3.058137e-02	1.807739e-04	-9.76512e-07	7.267420e-07	
3144	3.059137e-02	-1.80773e-04	9.841449e-07	-7.27448e-07	
3145	3.060137e-02	1.807738e-04	-9.76799e-07	7.269208e-07	
3146	3.061137e-02	-1.80773e-04	9.837984e-07	-7.27571e-07	
3147	3.062137e-02	1.807736e-04	-9.77142e-07	7.270902e-07	
3148	3.063137e-02	-1.80773e-04	9.833981e-07	-7.27676e-07	
3149	3.064137e-02	1.807734e-04	-9.77536e-07	7.272475e-07	
3150	3.065137e-02	-1.80773e-04	9.829502e-07	-7.27759e-07	
3151	3.066137e-02	1.807733e-04	-9.77975e-07	7.273903e-07	
3152	3.067137e-02	-1.80773e-04	9.824614e-07	-7.27820e-07	
3153	3.068137e-02	1.807732e-04	-9.78450e-07	7.275162e-07	
3154	3.069137e-02	-1.80773e-04	9.819392e-07	-7.27859e-07	
3155	3.070137e-02	1.807730e-04	-9.78955e-07	7.276234e-07	
3156	3.071137e-02	-1.80773e-04	9.813916e-07	-7.27874e-07	
3157	3.072137e-02	1.807730e-04	-9.79481e-07	7.277100e-07	
3158	3.073137e-02	-1.80773e-04	9.808270e-07	-7.27865e-07	
3159	3.074137e-02	1.807729e-04	-9.80020e-07	7.277748e-07	
3160	3.075137e-02	-1.80773e-04	9.802541e-07	-7.27832e-07	
3161	3.076137e-02	1.807729e-04	-9.80563e-07	7.278167e-07	
3162	3.077137e-02	-1.80773e-04	9.796816e-07	-7.27776e-07	
3163	3.078137e-02	1.807728e-04	-9.81101e-07	7.278350e-07	
3164	3.079137e-02	-1.80773e-04	9.791183e-07	-7.27697e-07	
3165	3.080137e-02	1.807728e-04	-9.81625e-07	7.278295e-07	
3166	3.081137e-02	-1.80773e-04	9.785729e-07	-7.27598e-07	
3167	3.082137e-02	1.807729e-04	-9.82128e-07	7.278002e-07	
3168	3.083137e-02	-1.80773e-04	9.780537e-07	-7.27479e-07	
3169	3.084137e-02	1.807729e-04	-9.82600e-07	7.277476e-07	
3170	3.085137e-02	-1.80773e-04	9.775686e-07	-7.27343e-07	
3171	3.086137e-02	1.807730e-04	-9.83034e-07	7.276726e-07	
3172	3.087137e-02	-1.80774e-04	9.771252e-07	-7.27191e-07	
3173	3.088137e-02	1.807731e-04	-9.83423e-07	7.275763e-07	
3174	3.089137e-02	-1.80774e-04	9.767300e-07	-7.27025e-07	
3175	3.090137e-02	1.807732e-04	-9.83760e-07	7.274602e-07	
3176	3.091137e-02	-1.80774e-04	9.763892e-07	-7.26850e-07	
3177	3.092137e-02	1.807733e-04	-9.84041e-07	7.273262e-07	
3178	3.093137e-02	-1.80774e-04	9.761078e-07	-7.26666e-07	
3179	3.094137e-02	1.807735e-04	-9.84260e-07	7.271764e-07	
3180	3.095137e-02	-1.80774e-04	9.758901e-07	-7.26478e-07	
3181	3.096137e-02	1.807737e-04	-9.84414e-07	7.270132e-07	
3182	3.097137e-02	-1.80774e-04	9.757391e-07	-7.26288e-07	
3183	3.098137e-02	1.807738e-04	-9.84499e-07	7.268391e-07	
3184	3.099137e-02	-1.80775e-04	9.756572e-07	-7.26100e-07	
3185	3.100137e-02	1.807740e-04	-9.84515e-07	7.266570e-07	
3186	3.101137e-02	-1.80775e-04	9.756452e-07	-7.25915e-07	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3187	3.102137e-02	1.807742e-04	-9.84461e-07	7.264695e-07	
3188	3.103137e-02	-1.80775e-04	9.757032e-07	-7.25737e-07	
3189	3.104137e-02	1.807744e-04	-9.84338e-07	7.262798e-07	
3190	3.105137e-02	-1.80775e-04	9.758301e-07	-7.25570e-07	
3191	3.106137e-02	1.807746e-04	-9.84146e-07	7.260907e-07	
3192	3.107137e-02	-1.80775e-04	9.760234e-07	-7.25414e-07	
3193	3.108137e-02	1.807748e-04	-9.83890e-07	7.259054e-07	
3194	3.109137e-02	-1.80776e-04	9.762801e-07	-7.25274e-07	
3195	3.110137e-02	1.807750e-04	-9.83572e-07	7.257266e-07	
3196	3.111137e-02	-1.80776e-04	9.765957e-07	-7.25151e-07	
3197	3.112137e-02	1.807752e-04	-9.83198e-07	7.255572e-07	
3198	3.113137e-02	-1.80776e-04	9.769651e-07	-7.25047e-07	
3199	3.114137e-02	1.807753e-04	-9.82773e-07	7.253999e-07	
3200	3.115137e-02	-1.80776e-04	9.773822e-07	-7.24963e-07	
3201	3.116137e-02	1.807755e-04	-9.82304e-07	7.252571e-07	
3202	3.117137e-02	-1.80776e-04	9.778402e-07	-7.24902e-07	
3203	3.118137e-02	1.807756e-04	-9.81798e-07	7.251311e-07	
3204	3.119137e-02	-1.80776e-04	9.783315e-07	-7.24863e-07	
3205	3.120137e-02	1.807758e-04	-9.81262e-07	7.250238e-07	
3206	3.121137e-02	-1.80887e-04	9.788469e-07	-7.24848e-07	
3207	3.122137e-02	1.806033e-04	-9.80929e-07	7.249520e-07	
3208	3.123137e-02	-1.80863e-04	9.712630e-07	-7.24140e-07	
3209	3.124137e-02	1.807644e-04	-1.03552e-06	7.284099e-07	
3210	3.125137e-02	-1.80671e-04	9.046210e-07	-7.16958e-07	
3211	3.126137e-02	1.808621e-04	-1.00227e-06	7.234658e-07	
3212	3.127137e-02	-1.80640e-04	9.786164e-07	-7.21427e-07	
3213	3.128137e-02	1.809168e-04	-9.79022e-07	7.214186e-07	
3214	3.129137e-02	-1.80677e-04	9.809948e-07	-7.21628e-07	
3215	3.130137e-02	1.807109e-04	-9.78434e-07	7.214206e-07	
3216	3.131137e-02	-1.80711e-04	9.815097e-07	-7.21727e-07	
3217	3.132137e-02	1.807108e-04	-9.77901e-07	7.214492e-07	
3218	3.133137e-02	-1.80710e-04	9.819982e-07	-7.21845e-07	
3219	3.134137e-02	1.807108e-04	-9.77398e-07	7.215010e-07	
3220	3.135137e-02	-1.80710e-04	9.824526e-07	-7.21981e-07	
3221	3.136137e-02	1.807107e-04	-9.76934e-07	7.215752e-07	
3222	3.137137e-02	-1.80710e-04	9.828654e-07	-7.22132e-07	
3223	3.138137e-02	1.807107e-04	-9.76514e-07	7.216706e-07	
3224	3.139137e-02	-1.80710e-04	9.832299e-07	-7.22297e-07	
3225	3.140137e-02	1.807106e-04	-9.76146e-07	7.217857e-07	
3226	3.141137e-02	-1.80710e-04	9.835402e-07	-7.22471e-07	
3227	3.142137e-02	1.807104e-04	-9.75835e-07	7.219188e-07	
3228	3.143137e-02	-1.80710e-04	9.837910e-07	-7.22654e-07	
3229	3.144137e-02	1.807103e-04	-9.75585e-07	7.220676e-07	
3230	3.145137e-02	-1.80709e-04	9.839781e-07	-7.22841e-07	
3231	3.146137e-02	1.807101e-04	-9.75401e-07	7.222299e-07	
3232	3.147137e-02	-1.80709e-04	9.840985e-07	-7.23030e-07	
3233	3.148137e-02	1.807100e-04	-9.75285e-07	7.224031e-07	
3234	3.149137e-02	-1.80709e-04	9.841499e-07	-7.23218e-07	
3235	3.150137e-02	1.807098e-04	-9.75238e-07	7.225845e-07	
3236	3.151137e-02	-1.80709e-04	9.841313e-07	-7.23402e-07	
3237	3.152137e-02	1.807096e-04	-9.75262e-07	7.227712e-07	
3238	3.153137e-02	-1.80709e-04	9.840428e-07	-7.23578e-07	
3239	3.154137e-02	1.807094e-04	-9.75355e-07	7.229602e-07	
3240	3.155137e-02	-1.80709e-04	9.838855e-07	-7.23745e-07	
3241	3.156137e-02	1.807092e-04	-9.75516e-07	7.231487e-07	
3242	3.157137e-02	-1.80709e-04	9.836616e-07	-7.23900e-07	
3243	3.158137e-02	1.807090e-04	-9.75742e-07	7.233335e-07	
3244	3.159137e-02	-1.80708e-04	9.833745e-07	-7.24040e-07	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3245	3.160137e-02	1.807089e-04	-9.76029e-07	7.235118e-07	
3246	3.161137e-02	-1.80708e-04	9.830284e-07	-7.24163e-07	
3247	3.162137e-02	1.807087e-04	-9.76372e-07	7.236808e-07	
3248	3.163137e-02	-1.80708e-04	9.826286e-07	-7.24266e-07	
3249	3.164137e-02	1.807085e-04	-9.76767e-07	7.238378e-07	
3250	3.165137e-02	-1.80708e-04	9.821811e-07	-7.24349e-07	
3251	3.166137e-02	1.807084e-04	-9.77206e-07	7.239802e-07	
3252	3.167137e-02	-1.80708e-04	9.816928e-07	-7.24410e-07	
3253	3.168137e-02	1.807083e-04	-9.77682e-07	7.241059e-07	
3254	3.169137e-02	-1.80708e-04	9.811710e-07	-7.24449e-07	
3255	3.170137e-02	1.807081e-04	-9.78187e-07	7.242129e-07	
3256	3.171137e-02	-1.80708e-04	9.806239e-07	-7.24463e-07	
3257	3.172137e-02	1.807081e-04	-9.78714e-07	7.242994e-07	
3258	3.173137e-02	-1.80708e-04	9.800597e-07	-7.24454e-07	
3259	3.174137e-02	1.807080e-04	-9.79253e-07	7.243642e-07	
3260	3.175137e-02	-1.80708e-04	9.794872e-07	-7.24421e-07	
3261	3.176137e-02	1.807079e-04	-9.79796e-07	7.244061e-07	
3262	3.177137e-02	-1.80708e-04	9.789151e-07	-7.24365e-07	
3263	3.178137e-02	1.807079e-04	-9.80335e-07	7.244245e-07	
3264	3.179137e-02	-1.80708e-04	9.783522e-07	-7.24287e-07	
3265	3.180137e-02	1.807079e-04	-9.80859e-07	7.244192e-07	
3266	3.181137e-02	-1.80708e-04	9.778072e-07	-7.24188e-07	
3267	3.182137e-02	1.807080e-04	-9.81362e-07	7.243901e-07	
3268	3.183137e-02	-1.80708e-04	9.772885e-07	-7.24069e-07	
3269	3.184137e-02	1.807080e-04	-9.81835e-07	7.243379e-07	
3270	3.185137e-02	-1.80708e-04	9.768039e-07	-7.23933e-07	
3271	3.186137e-02	1.807081e-04	-9.82269e-07	7.242632e-07	
3272	3.187137e-02	-1.80709e-04	9.763608e-07	-7.23781e-07	
3273	3.188137e-02	1.807082e-04	-9.82659e-07	7.241673e-07	
3274	3.189137e-02	-1.80709e-04	9.759661e-07	-7.23616e-07	
3275	3.190137e-02	1.807083e-04	-9.82997e-07	7.240517e-07	
3276	3.191137e-02	-1.80709e-04	9.756257e-07	-7.23441e-07	
3277	3.192137e-02	1.807084e-04	-9.83278e-07	7.239182e-07	
3278	3.193137e-02	-1.80709e-04	9.753448e-07	-7.23258e-07	
3279	3.194137e-02	1.807086e-04	-9.83497e-07	7.237690e-07	
3280	3.195137e-02	-1.80709e-04	9.751274e-07	-7.23071e-07	
3281	3.196137e-02	1.807088e-04	-9.83651e-07	7.236063e-07	
3282	3.197137e-02	-1.80710e-04	9.749769e-07	-7.22881e-07	
3283	3.198137e-02	1.807089e-04	-9.83737e-07	7.234328e-07	
3284	3.199137e-02	-1.80710e-04	9.748954e-07	-7.22693e-07	
3285	3.200137e-02	1.807091e-04	-9.83754e-07	7.232512e-07	
3286	3.201137e-02	-1.80710e-04	9.748839e-07	-7.22509e-07	
3287	3.202137e-02	1.807093e-04	-9.83700e-07	7.230643e-07	
3288	3.203137e-02	-1.80710e-04	9.749423e-07	-7.22332e-07	
3289	3.204137e-02	1.807095e-04	-9.83577e-07	7.228751e-07	
3290	3.205137e-02	-1.80710e-04	9.750696e-07	-7.22165e-07	
3291	3.206137e-02	1.807097e-04	-9.83386e-07	7.226866e-07	
3292	3.207137e-02	-1.80711e-04	9.752634e-07	-7.22010e-07	
3293	3.208137e-02	1.807099e-04	-9.83130e-07	7.225018e-07	
3294	3.209137e-02	-1.80711e-04	9.755205e-07	-7.21870e-07	
3295	3.210137e-02	1.807101e-04	-9.82813e-07	7.223234e-07	
