* c:\users\glenn\esim-workspace\glenn_asic_digitalpart\glenn_asic_digitalpart.cir
Transient Analysis  Thu Mar 10 21:59:54  2022
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
5936	1.345005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5937	1.345008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5938	1.345013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5939	1.345023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5940	1.345044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5941	1.345085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5942	1.345167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5943	1.345331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5944	1.345658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5945	1.346314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5946	1.347314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5947	1.348314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5948	1.349314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5949	1.350001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5950	1.350001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5951	1.350001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5952	1.350002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5953	1.350002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5954	1.350002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5955	1.350002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5956	1.350003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5957	1.350003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5958	1.350004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5959	1.350007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5960	1.350012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5961	1.350022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5962	1.350043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5963	1.350084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5964	1.350166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5965	1.350330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5966	1.350657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5967	1.351313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5968	1.352313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5969	1.353313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5970	1.354313e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
5971	1.355002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5972	1.355002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5973	1.355002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5974	1.355003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5975	1.355003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5976	1.355003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5977	1.355003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5978	1.355004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5979	1.355004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5980	1.355005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5981	1.355008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5982	1.355013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5983	1.355023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5984	1.355044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5985	1.355085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5986	1.355167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5987	1.355331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5988	1.355658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5989	1.356314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5990	1.357314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5991	1.358314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5992	1.359314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5993	1.360001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5994	1.360001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5995	1.360001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5996	1.360002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5997	1.360002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5998	1.360002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5999	1.360002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6000	1.360003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6001	1.360003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6002	1.360004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6003	1.360007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6004	1.360012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6005	1.360022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6006	1.360043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6007	1.360084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6008	1.360166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6009	1.360330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6010	1.360657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6011	1.361313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6012	1.362313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6013	1.363313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6014	1.364313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6015	1.365002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6016	1.365002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6017	1.365002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6018	1.365003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6019	1.365003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6020	1.365003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6021	1.365003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6022	1.365004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6023	1.365004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6024	1.365005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6025	1.365008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6026	1.365013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6027	1.365023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6028	1.365044e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
6029	1.365085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6030	1.365167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6031	1.365331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6032	1.365658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6033	1.366314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6034	1.367314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6035	1.368314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6036	1.369314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6037	1.370001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6038	1.370001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6039	1.370001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6040	1.370002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6041	1.370002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6042	1.370002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6043	1.370002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6044	1.370003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6045	1.370003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6046	1.370004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6047	1.370007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6048	1.370012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6049	1.370022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6050	1.370043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6051	1.370084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6052	1.370166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6053	1.370330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6054	1.370657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6055	1.371313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6056	1.372313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6057	1.373313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6058	1.374313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6059	1.375002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6060	1.375002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6061	1.375002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6062	1.375003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6063	1.375003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6064	1.375003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6065	1.375003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6066	1.375004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6067	1.375004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6068	1.375005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6069	1.375008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6070	1.375013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6071	1.375023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6072	1.375044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6073	1.375085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6074	1.375167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6075	1.375331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6076	1.375658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6077	1.376314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6078	1.377314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6079	1.378314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6080	1.379314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6081	1.380001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6082	1.380001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6083	1.380001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6084	1.380002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6085	1.380002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6086	1.380002e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
6087	1.380002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6088	1.380003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6089	1.380003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6090	1.380004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6091	1.380007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6092	1.380012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6093	1.380022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6094	1.380043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6095	1.380084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6096	1.380166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6097	1.380330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6098	1.380657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6099	1.381313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6100	1.382313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6101	1.383313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6102	1.384313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6103	1.385002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6104	1.385002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6105	1.385002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6106	1.385003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6107	1.385003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6108	1.385003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6109	1.385003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6110	1.385004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6111	1.385004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6112	1.385005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6113	1.385008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6114	1.385013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6115	1.385023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6116	1.385044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6117	1.385085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6118	1.385167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6119	1.385331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6120	1.385658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6121	1.386314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6122	1.387314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6123	1.388314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6124	1.389314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6125	1.390001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6126	1.390001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6127	1.390001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6128	1.390002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6129	1.390002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6130	1.390002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6131	1.390002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6132	1.390003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6133	1.390003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6134	1.390004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6135	1.390007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6136	1.390012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6137	1.390022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6138	1.390043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6139	1.390084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6140	1.390166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6141	1.390330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6142	1.390657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6143	1.391313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6144	1.392313e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
6145	1.393313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6146	1.394313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6147	1.395002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6148	1.395002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6149	1.395002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6150	1.395003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6151	1.395003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6152	1.395003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6153	1.395003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6154	1.395004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6155	1.395004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6156	1.395005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6157	1.395008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6158	1.395013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6159	1.395023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6160	1.395044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6161	1.395085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6162	1.395167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6163	1.395331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6164	1.395658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6165	1.396314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6166	1.397314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6167	1.398314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6168	1.399314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6169	1.400001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6170	1.400001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6171	1.400001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6172	1.400002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6173	1.400002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6174	1.400002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6175	1.400002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6176	1.400003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6177	1.400003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6178	1.400004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6179	1.400007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6180	1.400012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6181	1.400022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6182	1.400043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6183	1.400084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6184	1.400166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6185	1.400330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6186	1.400657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6187	1.401313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6188	1.402313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6189	1.403313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6190	1.404313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6191	1.405002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6192	1.405002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6193	1.405002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6194	1.405003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6195	1.405003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6196	1.405003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6197	1.405003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6198	1.405004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6199	1.405004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6200	1.405005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6201	1.405008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6202	1.405013e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
6203	1.405023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6204	1.405044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6205	1.405085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6206	1.405167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6207	1.405331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6208	1.405658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6209	1.406314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6210	1.407314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6211	1.408314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6212	1.409314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6213	1.410001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6214	1.410001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6215	1.410001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6216	1.410002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6217	1.410002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6218	1.410002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6219	1.410002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6220	1.410003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6221	1.410003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6222	1.410004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6223	1.410007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6224	1.410012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6225	1.410022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6226	1.410043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6227	1.410084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6228	1.410166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6229	1.410330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6230	1.410657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6231	1.411313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6232	1.412313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6233	1.413313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6234	1.414313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6235	1.415002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6236	1.415002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6237	1.415002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6238	1.415003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6239	1.415003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6240	1.415003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6241	1.415003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6242	1.415004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6243	1.415004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6244	1.415005e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6245	1.415008e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6246	1.415013e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6247	1.415023e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6248	1.415044e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6249	1.415085e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6250	1.415167e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6251	1.415331e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6252	1.415658e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6253	1.416314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6254	1.417314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6255	1.418314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6256	1.419314e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6257	1.420001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6258	1.420001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6259	1.420001e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6260	1.420002e+02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
6261	1.420002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6262	1.420002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6263	1.420002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6264	1.420003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6265	1.420003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6266	1.420004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6267	1.420007e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6268	1.420012e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6269	1.420022e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6270	1.420043e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6271	1.420084e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6272	1.420166e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6273	1.420330e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6274	1.420657e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6275	1.421313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6276	1.422313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6277	1.423313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6278	1.424313e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6279	1.425002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6280	1.425002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6281	1.425002e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6282	1.425003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6283	1.425003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6284	1.425003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6285	1.425003e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6286	1.425004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6287	1.425004e+02	0.000000e+00	0.000000e+00	0.000000e+00	
